,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4438,4438,5/3/2021,10:34:4:174,209.51,30.61,309.42,0.5429999999999999,925.996,331.4506690191536,209.51
4439,4439,5/3/2021,10:34:4:283,209.01,30.67,347.52,0.5429999999999999,925.846,331.45790513185415,208.01
4440,4440,5/3/2021,10:34:4:423,209.01,30.67,347.52,0.5429999999999999,925.846,331.4625139343154,209.51
4441,4441,5/3/2021,10:34:4:502,209.01,30.59,345.72,0.5429999999999999,925.996,331.46448887936765,208.51
4442,4442,5/3/2021,10:34:4:658,210.01,30.61,331.72,0.5429999999999999,925.996,331.4638302521576,208.01
4443,4443,5/3/2021,10:34:4:720,209.51,30.63,346.92,0.5429999999999999,925.996,331.4605446980691,208.51
4444,4444,5/3/2021,10:34:4:830,209.51,30.51,349.42,0.5429999999999999,925.996,331.45464424974017,208.51
4445,4445,5/3/2021,10:34:4:939,209.01,30.57,331.02,0.5429999999999999,925.996,331.44614720107035,209.01
4446,4446,5/3/2021,10:34:5:49,209.51,30.65,328.32,0.5429999999999999,926.146,331.4350776046466,209.51
4447,4447,5/3/2021,10:34:5:158,209.51,30.65,328.02,0.544,925.996,331.4214619168536,209.01
4448,4448,5/3/2021,10:34:5:268,209.51,30.67,328.32,0.544,925.996,331.4053259270043,209.01
4449,4449,5/3/2021,10:34:5:408,210.01,30.63,348.42,0.5429999999999999,925.996,331.3866944265286,208.51
4450,4450,5/3/2021,10:34:5:486,208.01,30.55,347.22,0.5429999999999999,925.996,331.36559390776745,208.51
4451,4451,5/3/2021,10:34:5:595,209.01,30.55,332.32,0.5429999999999999,925.996,331.34205612587016,209.01
4452,4452,5/3/2021,10:34:5:705,209.01,30.61,332.62,0.5429999999999999,925.846,331.31611860596064,209.01
4453,4453,5/3/2021,10:34:5:814,209.01,30.61,347.22,0.5429999999999999,925.846,331.2878226223483,209.01
4454,4454,5/3/2021,10:34:5:923,209.01,30.65,329.82,0.5429999999999999,925.996,331.2572125850274,209.01
4455,4455,5/3/2021,10:34:6:33,209.01,30.63,341.72,0.5429999999999999,925.996,331.22433662062997,209.01
4456,4456,5/3/2021,10:34:6:158,208.51,30.61,331.02,0.542,925.846,331.1892462824925,208.01
4457,4457,5/3/2021,10:34:6:252,209.51,30.67,308.52,0.5429999999999999,925.996,331.1519948630142,208.51
4458,4458,5/3/2021,10:34:6:408,210.91,30.59,351.52,0.542,925.996,331.1126345873757,210.01
4459,4459,5/3/2021,10:34:6:470,209.51,30.61,329.22,0.5429999999999999,925.996,331.07121606914706,208.51
4460,4460,5/3/2021,10:34:6:579,210.51,30.59,317.92,0.542,925.996,331.02779031383096,208.51
4461,4461,5/3/2021,10:34:6:701,209.51,30.75,350.62,0.542,925.996,330.9824088536063,208.01
4462,4462,5/3/2021,10:34:6:811,209.51,30.69,349.72,0.542,925.846,330.93512432625863,209.51
4463,4463,5/3/2021,10:34:6:920,209.01,30.57,348.42,0.542,925.846,330.88599481951763,208.51
4464,4464,5/3/2021,10:34:7:29,209.01,30.71,332.62,0.5429999999999999,925.996,330.8350871454225,210.01
4465,4465,5/3/2021,10:34:7:170,209.01,30.61,328.02,0.5429999999999999,925.996,330.7824752454775,208.51
4466,4466,5/3/2021,10:34:7:248,209.01,30.59,329.22,0.5429999999999999,925.996,330.7282360988833,210.01
4467,4467,5/3/2021,10:34:7:357,209.51,30.55,316.42,0.5429999999999999,925.996,330.6724462596862,208.51
4468,4468,5/3/2021,10:34:7:466,208.51,30.59,350.32,0.5429999999999999,925.996,330.6151803415348,209.01
4469,4469,5/3/2021,10:34:7:576,209.01,30.63,312.12,0.5429999999999999,925.996,330.55651177445213,208.51
4470,4470,5/3/2021,10:34:7:685,209.01,30.61,331.42,0.5429999999999999,925.996,330.49651353103343,209.01
4471,4471,5/3/2021,10:34:7:795,208.51,30.59,331.42,0.5429999999999999,925.996,330.43525714047166,209.01
4472,4472,5/3/2021,10:34:7:919,209.51,30.59,331.42,0.542,925.846,330.37281261387784,209.01
4473,4473,5/3/2021,10:34:8:13,209.01,30.59,331.02,0.542,925.996,330.3092498250961,208.51
4474,4474,5/3/2021,10:34:8:169,209.01,30.61,328.32,0.5429999999999999,925.996,330.24463906884614,209.51
4475,4475,5/3/2021,10:34:8:232,209.01,30.59,331.42,0.5429999999999999,926.146,330.17905074382486,209.01
4476,4476,5/3/2021,10:34:8:341,209.01,30.57,331.02,0.5429999999999999,925.996,330.1125551864065,209.01
4477,4477,5/3/2021,10:34:8:451,209.01,30.65,329.82,0.5429999999999999,925.996,330.0452228677152,209.51
4478,4478,5/3/2021,10:34:8:560,209.51,30.63,324.02,0.5429999999999999,926.146,329.9771243155944,209.51
4479,4479,5/3/2021,10:34:8:669,209.01,30.57,310.02,0.5429999999999999,926.146,329.90832865551664,209.01
4480,4480,5/3/2021,10:34:8:779,209.01,30.61,311.52,0.5429999999999999,926.146,329.8389003517465,209.01
4481,4481,5/3/2021,10:34:8:951,209.01,30.55,347.22,0.5429999999999999,925.996,329.7688969187561,208.51
4482,4482,5/3/2021,10:34:8:998,209.51,30.61,330.72,0.5429999999999999,925.996,329.69837152416335,209.51
4483,4483,5/3/2021,10:34:9:108,208.01,30.59,331.42,0.5429999999999999,925.996,329.6273779433828,208.51
4484,4484,5/3/2021,10:34:9:217,209.51,30.59,312.42,0.5429999999999999,925.996,329.5559716141916,209.01
4485,4485,5/3/2021,10:34:9:326,209.01,30.51,331.42,0.5429999999999999,925.996,329.48420677722567,209.01
4486,4486,5/3/2021,10:34:9:435,209.51,30.61,324.02,0.544,925.996,329.41213445399643,208.51
4487,4487,5/3/2021,10:34:9:545,209.01,30.57,351.52,0.544,925.996,329.3398037638021,209.01
4488,4488,5/3/2021,10:34:9:670,209.01,30.61,345.72,0.544,925.996,329.2672660387563,209.01
4489,4489,5/3/2021,10:34:9:764,209.01,30.59,331.42,0.544,926.146,329.1945789424473,209.01
4490,4490,5/3/2021,10:34:9:951,209.01,30.59,349.42,0.544,925.996,329.12180750818305,209.01
4491,4491,5/3/2021,10:34:9:982,209.51,30.65,328.92,0.544,925.996,329.04902313293405,209.51
4492,4492,5/3/2021,10:34:10:92,209.01,30.63,330.12,0.544,925.996,328.9763023689761,208.51
4493,4493,5/3/2021,10:34:10:201,209.51,30.55,330.42,0.544,926.146,328.9037248642947,209.01
4494,4494,5/3/2021,10:34:10:310,209.01,30.55,312.12,0.544,925.996,328.83137082499934,209.01
4495,4495,5/3/2021,10:34:10:419,209.01,30.59,326.82,0.544,925.996,328.7593185299885,208.51
4496,4496,5/3/2021,10:34:10:529,208.51,30.49,331.02,0.544,926.146,328.6876428223297,208.51
4497,4497,5/3/2021,10:34:10:685,209.01,30.65,330.42,0.544,926.146,328.6164162483996,208.51
4498,4498,5/3/2021,10:34:10:748,208.51,30.59,346.92,0.5429999999999999,925.996,328.54571188186287,209.01
4499,4499,5/3/2021,10:34:10:857,209.01,30.57,309.12,0.544,926.146,328.4756053205747,209.01
4500,4500,5/3/2021,10:34:10:966,209.01,30.53,334.42,0.5429999999999999,925.996,328.406173850361,208.51
4501,4501,5/3/2021,10:34:11:76,209.51,30.51,308.22,0.5429999999999999,926.146,328.33749346988566,208.51
4502,4502,5/3/2021,10:34:11:185,209.51,30.65,323.12,0.5429999999999999,926.146,328.26963638960615,208.01
4503,4503,5/3/2021,10:34:11:294,209.51,30.55,325.92,0.5429999999999999,925.996,328.2026699746358,208.51
4504,4504,5/3/2021,10:34:11:420,209.01,30.59,308.52,0.5429999999999999,926.146,328.1366569116845,208.51
4505,4505,5/3/2021,10:34:11:514,209.01,30.48,329.22,0.5429999999999999,926.146,328.07165529177473,208.51
4506,4506,5/3/2021,10:34:11:685,209.01,30.55,330.12,0.5429999999999999,926.146,328.0077188354634,208.01
4507,4507,5/3/2021,10:34:11:732,209.01,30.55,330.12,0.5429999999999999,926.146,327.9448990572228,208.01
4508,4508,5/3/2021,10:34:11:842,209.51,30.61,310.62,0.5429999999999999,925.996,327.8832470908222,208.51
4509,4509,5/3/2021,10:34:11:951,209.01,30.59,344.82,0.5429999999999999,925.996,327.8228130440809,209.01
4510,4510,5/3/2021,10:34:12:60,208.51,30.57,324.32,0.5429999999999999,925.996,327.76364604024553,209.01
4511,4511,5/3/2021,10:34:12:169,209.01,30.59,346.62,0.5429999999999999,925.996,327.70579660658854,209.51
4512,4512,5/3/2021,10:34:12:279,209.01,30.48,312.42,0.5429999999999999,926.146,327.6493184273532,208.51
4513,4513,5/3/2021,10:34:12:435,209.01,30.55,314.92,0.544,926.146,327.5942666909846,209.01
4514,4514,5/3/2021,10:34:12:498,210.91,30.55,321.02,0.544,925.996,327.5406939212347,209.01
4515,4515,5/3/2021,10:34:12:595,208.51,30.44,323.12,0.544,925.996,327.48864746112014,209.01
4516,4516,5/3/2021,10:34:12:704,209.01,30.63,325.62,0.544,926.146,327.4381703156821,210.01
4517,4517,5/3/2021,10:34:12:813,209.01,30.59,327.42,0.544,926.146,327.3893029707338,209.51
4518,4518,5/3/2021,10:34:12:923,209.01,30.49,328.92,0.544,926.146,327.3420847537116,208.51
4519,4519,5/3/2021,10:34:13:32,208.01,30.59,329.52,0.544,925.996,327.29655489011014,209.51
4520,4520,5/3/2021,10:34:13:157,209.01,30.61,310.92,0.544,926.146,327.25275261704684,208.51
4521,4521,5/3/2021,10:34:13:251,208.01,30.49,345.72,0.544,925.996,327.21071622484817,209.01
4522,4522,5/3/2021,10:34:13:422,208.51,30.49,310.92,0.544,926.146,327.17048296636347,209.01
4523,4523,5/3/2021,10:34:13:469,209.01,30.59,346.62,0.5429999999999999,925.996,327.1320901793609,208.51
4524,4524,5/3/2021,10:34:13:579,209.01,30.59,314.92,0.544,926.146,327.09557610788954,209.01
4525,4525,5/3/2021,10:34:13:688,208.51,30.48,316.72,0.5429999999999999,925.996,327.06097939341566,209.01
4526,4526,5/3/2021,10:34:13:798,209.51,30.51,318.52,0.5429999999999999,925.996,327.0283365414596,209.01
4527,4527,5/3/2021,10:34:13:907,208.51,30.51,320.72,0.5429999999999999,926.146,326.9976794674023,208.51
4528,4528,5/3/2021,10:34:14:16,208.51,30.51,323.12,0.5429999999999999,926.146,326.96903542748083,208.51
4529,4529,5/3/2021,10:34:14:157,209.01,30.61,328.62,0.5429999999999999,925.996,326.9424283371806,208.51
4530,4530,5/3/2021,10:34:14:235,209.01,30.71,327.42,0.5429999999999999,925.996,326.91788038504683,208.51
4531,4531,5/3/2021,10:34:14:345,208.51,30.57,325.92,0.5429999999999999,925.996,326.89541339068177,209.01
4532,4532,5/3/2021,10:34:14:454,208.51,30.57,346.92,0.5429999999999999,925.996,326.87504994180637,209.01
4533,4533,5/3/2021,10:34:14:563,208.51,30.53,318.52,0.544,925.996,326.8568150569532,208.51
4534,4534,5/3/2021,10:34:14:672,208.51,30.57,328.92,0.544,925.996,326.84073674106475,208.51
4535,4535,5/3/2021,10:34:14:782,209.01,30.49,311.82,0.544,925.996,326.8268437838236,208.51
4536,4536,5/3/2021,10:34:14:907,208.01,30.51,314.32,0.544,925.996,326.8151624159699,208.51
4537,4537,5/3/2021,10:34:15:1,208.51,30.53,316.12,0.544,925.996,326.8057136098123,208.51
4538,4538,5/3/2021,10:34:15:172,208.51,30.55,335.62,0.544,925.996,326.7985125170822,209.01
4539,4539,5/3/2021,10:34:15:219,208.51,30.61,319.42,0.544,925.996,326.79357075930824,208.51
4540,4540,5/3/2021,10:34:15:329,208.51,30.44,307.22,0.544,925.996,326.79089816572036,208.51
4541,4541,5/3/2021,10:34:15:438,209.01,30.55,327.12,0.544,925.996,326.79050116073375,208.51
4542,4542,5/3/2021,10:34:15:547,208.01,30.55,331.02,0.5429999999999999,925.996,326.79238154439116,208.51
4543,4543,5/3/2021,10:34:15:672,209.01,30.61,326.82,0.5429999999999999,925.996,326.79653878815344,209.01
4544,4544,5/3/2021,10:34:15:766,209.01,30.59,315.22,0.5429999999999999,925.996,326.80297221080485,208.51
4545,4545,5/3/2021,10:34:15:938,208.51,30.46,330.12,0.5429999999999999,925.996,326.8116802365259,208.51
4546,4546,5/3/2021,10:34:15:985,209.01,30.51,310.32,0.544,925.996,326.8226589016245,208.01
4547,4547,5/3/2021,10:34:16:94,208.51,30.49,324.02,0.544,925.996,326.83590091819127,208.51
4548,4548,5/3/2021,10:34:16:203,209.01,30.46,319.82,0.544,926.146,326.85139496325434,208.51
4549,4549,5/3/2021,10:34:16:313,209.51,30.63,315.82,0.544,926.146,326.8691255702179,208.01
4550,4550,5/3/2021,10:34:16:422,208.51,30.65,312.42,0.544,926.146,326.88907278530263,209.01
4551,4551,5/3/2021,10:34:16:532,209.01,30.55,309.42,0.544,926.146,326.91121063308776,209.01
4552,4552,5/3/2021,10:34:16:652,208.51,30.51,332.62,0.5429999999999999,925.996,326.9355060797046,208.51
4553,4553,5/3/2021,10:34:16:762,209.01,30.55,325.92,0.544,926.146,326.96192078228563,209.01
4554,4554,5/3/2021,10:34:16:933,209.01,30.57,308.52,0.544,925.996,326.99041385242543,209.01
4555,4555,5/3/2021,10:34:16:980,209.01,30.73,327.72,0.544,925.996,327.02094181353806,208.51
4556,4556,5/3/2021,10:34:17:90,209.51,30.61,311.22,0.544,925.996,327.05345692085086,210.01
4557,4557,5/3/2021,10:34:17:199,209.51,30.57,311.52,0.544,926.146,327.0879062094033,208.01
4558,4558,5/3/2021,10:34:17:303,209.01,30.55,326.22,0.544,926.146,327.12423064908813,208.51
4559,4559,5/3/2021,10:34:17:412,209.51,30.57,325.62,0.544,925.996,327.16236558594807,208.51
4560,4560,5/3/2021,10:34:17:522,209.01,30.51,328.62,0.544,926.146,327.2022432861184,209.01
4561,4561,5/3/2021,10:34:17:662,208.51,30.55,326.52,0.5429999999999999,926.146,327.24379519617423,208.51
4562,4562,5/3/2021,10:34:17:740,209.01,30.59,328.32,0.5429999999999999,925.996,327.28695274771417,208.51
4563,4563,5/3/2021,10:34:17:850,209.01,30.55,330.42,0.5429999999999999,925.996,327.3316476167709,208.51
4564,4564,5/3/2021,10:34:17:959,209.01,30.59,326.22,0.5429999999999999,925.996,327.3778120346558,210.91
4565,4565,5/3/2021,10:34:18:69,209.51,30.51,329.82,0.5429999999999999,925.996,327.42537892002116,208.51
4566,4566,5/3/2021,10:34:18:178,209.01,30.42,327.12,0.5429999999999999,925.996,327.47428173798363,209.01
4567,4567,5/3/2021,10:34:18:288,208.51,30.53,308.52,0.5429999999999999,925.996,327.52445368863084,208.01
4568,4568,5/3/2021,10:34:18:412,209.01,30.65,327.42,0.5429999999999999,925.996,327.57582553418837,209.01
4569,4569,5/3/2021,10:34:18:506,208.01,30.57,326.52,0.5429999999999999,925.996,327.62832403251207,209.01
4570,4570,5/3/2021,10:34:18:662,208.01,30.59,318.22,0.5429999999999999,925.996,327.6818727596787,209.01
4571,4571,5/3/2021,10:34:18:725,208.51,30.57,330.42,0.5429999999999999,925.996,327.7363931482472,209.01
4572,4572,5/3/2021,10:34:18:834,209.01,30.55,349.12,0.5429999999999999,925.846,327.7918056086638,208.51
4573,4573,5/3/2021,10:34:18:943,209.51,30.57,326.22,0.5429999999999999,925.996,327.8480326735763,209.51
4574,4574,5/3/2021,10:34:19:53,209.01,30.57,348.42,0.5429999999999999,925.996,327.90500187301814,208.01
4575,4575,5/3/2021,10:34:19:162,211.41,30.55,328.32,0.5429999999999999,925.996,327.96264634147684,208.01
4576,4576,5/3/2021,10:34:19:272,209.01,30.48,335.02,0.5429999999999999,925.996,328.0209043186265,208.01
4577,4577,5/3/2021,10:34:19:428,211.41,30.57,344.52,0.544,925.996,328.07971847524533,208.51
4578,4578,5/3/2021,10:34:19:490,209.51,30.55,310.02,0.544,926.146,328.13903537484964,208.51
4579,4579,5/3/2021,10:34:19:600,209.01,30.61,327.72,0.544,925.996,328.19880346627093,208.51
4580,4580,5/3/2021,10:34:19:709,209.01,30.55,328.02,0.544,925.996,328.2589698688575,209.01
4581,4581,5/3/2021,10:34:19:819,209.01,30.48,327.72,0.544,925.996,328.31947959254336,209.51
4582,4582,5/3/2021,10:34:19:928,209.01,30.49,327.12,0.544,926.146,328.38027677068095,208.01
4583,4583,5/3/2021,10:34:20:37,209.01,30.51,337.82,0.544,925.996,328.4413055124116,209.01
4584,4584,5/3/2021,10:34:20:162,209.01,30.61,308.52,0.544,926.146,328.5025101827288,208.51
4585,4585,5/3/2021,10:34:20:256,209.51,30.55,343.32,0.544,925.996,328.56383463928785,208.51
4586,4586,5/3/2021,10:34:20:443,208.51,30.63,328.92,0.544,925.996,328.62522189125116,208.51
4587,4587,5/3/2021,10:34:20:474,208.51,30.55,332.62,0.544,925.996,328.68661575360784,208.51
4588,4588,5/3/2021,10:34:20:584,209.01,30.57,327.42,0.544,926.146,328.74796196768614,209.01
4589,4589,5/3/2021,10:34:20:693,208.51,30.51,346.02,0.544,925.996,328.8092080692146,209.01
4590,4590,5/3/2021,10:34:20:803,211.91,30.59,327.42,0.544,925.996,328.8703042262716,209.01
4591,4591,5/3/2021,10:34:20:912,209.51,30.55,327.42,0.544,925.996,328.93120390634164,209.01
4592,4592,5/3/2021,10:34:21:21,210.01,30.63,327.42,0.544,925.996,328.9918623630127,209.01
4593,4593,5/3/2021,10:34:21:193,209.01,30.49,327.12,0.5429999999999999,926.146,329.05223464483015,209.51
4594,4594,5/3/2021,10:34:21:240,209.51,30.51,346.02,0.5429999999999999,926.146,329.11227553005125,208.51
4595,4595,5/3/2021,10:34:21:349,208.51,30.55,328.62,0.5429999999999999,926.146,329.17194146058984,208.01
4596,4596,5/3/2021,10:34:21:459,209.51,30.51,333.22,0.5429999999999999,925.996,329.23119215518454,209.01
4597,4597,5/3/2021,10:34:21:568,210.51,30.55,321.02,0.5429999999999999,926.146,329.2899897771906,209.01
4598,4598,5/3/2021,10:34:21:677,209.01,30.51,347.22,0.5429999999999999,926.146,329.34829730717775,208.51
4599,4599,5/3/2021,10:34:21:787,209.01,30.51,328.32,0.5429999999999999,926.146,329.40607898807264,209.01
4600,4600,5/3/2021,10:34:21:912,209.01,30.48,328.02,0.5429999999999999,926.146,329.46330158693286,208.51
4601,4601,5/3/2021,10:34:22:6,209.01,30.55,328.02,0.5429999999999999,925.996,329.5199335951871,210.01
4602,4602,5/3/2021,10:34:22:177,209.51,30.57,328.32,0.5429999999999999,926.146,329.5759434209505,208.51
4603,4603,5/3/2021,10:34:22:224,209.51,30.57,328.32,0.5429999999999999,926.146,329.63129869805533,209.51
4604,4604,5/3/2021,10:34:22:334,209.01,30.57,330.12,0.5429999999999999,926.146,329.6859663699235,211.41
4605,4605,5/3/2021,10:34:22:443,209.01,30.49,328.02,0.5429999999999999,925.996,329.7399128784655,210.01
4606,4606,5/3/2021,10:34:22:552,210.01,30.48,324.02,0.544,926.146,329.79310408822124,208.51
4607,4607,5/3/2021,10:34:22:661,209.51,30.63,328.32,0.5429999999999999,925.996,329.8455046596882,208.51
4608,4608,5/3/2021,10:34:22:771,209.01,30.51,317.62,0.544,925.996,329.89707717886114,209.01
4609,4609,5/3/2021,10:34:22:911,209.01,30.55,330.42,0.5429999999999999,925.996,329.94778135001116,209.01
4610,4610,5/3/2021,10:34:22:990,209.01,30.59,329.22,0.5429999999999999,925.996,329.9975739320229,208.51
4611,4611,5/3/2021,10:34:23:99,210.51,30.59,328.62,0.5429999999999999,925.996,330.04640985788785,208.01
4612,4612,5/3/2021,10:34:23:209,209.01,30.48,346.62,0.5429999999999999,925.996,330.09424391290275,208.51
4613,4613,5/3/2021,10:34:23:318,209.01,30.61,327.72,0.5429999999999999,925.996,330.1410327134281,208.51
4614,4614,5/3/2021,10:34:23:427,209.51,30.57,327.72,0.5429999999999999,926.146,330.1867356849488,209.01
4615,4615,5/3/2021,10:34:23:537,208.51,30.48,332.62,0.5429999999999999,925.996,330.2313137416569,209.51
4616,4616,5/3/2021,10:34:23:661,209.01,30.53,311.82,0.5429999999999999,926.146,330.274727209591,208.51
4617,4617,5/3/2021,10:34:23:755,210.01,30.55,319.42,0.5429999999999999,925.996,330.3169335306153,208.51
4618,4618,5/3/2021,10:34:23:911,208.51,30.57,339.02,0.5429999999999999,925.996,330.3578853124311,208.51
4619,4619,5/3/2021,10:34:23:974,209.51,30.61,330.72,0.5429999999999999,926.146,330.397531609808,208.01
4620,4620,5/3/2021,10:34:24:83,210.01,30.51,336.22,0.5429999999999999,925.996,330.4358213730037,208.51
4621,4621,5/3/2021,10:34:24:193,209.51,30.51,333.82,0.5429999999999999,925.996,330.4727053723468,208.01
4622,4622,5/3/2021,10:34:24:302,209.01,30.55,332.02,0.5429999999999999,925.996,330.50813645597464,208.51
4623,4623,5/3/2021,10:34:24:412,208.51,30.57,330.12,0.544,925.996,330.5420691873641,208.51
4624,4624,5/3/2021,10:34:24:521,209.01,30.46,329.52,0.544,925.996,330.5744590196761,208.01
4625,4625,5/3/2021,10:34:24:661,208.51,30.59,341.12,0.544,925.996,330.6052618651585,208.51
4626,4626,5/3/2021,10:34:24:739,209.01,30.49,349.12,0.5429999999999999,925.996,330.6344355214042,208.51
4627,4627,5/3/2021,10:34:24:849,209.01,30.55,321.62,0.544,926.146,330.66194208928755,209.51
4628,4628,5/3/2021,10:34:24:958,209.01,30.55,350.62,0.5429999999999999,925.996,330.687748403245,208.51
4629,4629,5/3/2021,10:34:25:68,208.51,30.61,326.82,0.544,925.996,330.71182499722715,209.01
4630,4630,5/3/2021,10:34:25:177,209.01,30.53,330.72,0.5429999999999999,925.996,330.7341454169819,209.01
4631,4631,5/3/2021,10:34:25:286,208.51,30.57,340.22,0.544,925.996,330.75468518791934,208.51
4632,4632,5/3/2021,10:34:25:411,210.01,30.57,338.72,0.544,925.846,330.77342158287075,208.01
4633,4633,5/3/2021,10:34:25:505,208.51,30.55,336.82,0.544,925.846,330.79033503751185,209.51
4634,4634,5/3/2021,10:34:25:661,208.51,30.59,332.92,0.544,925.996,330.80540988649267,208.01
4635,4635,5/3/2021,10:34:25:724,208.51,30.61,332.02,0.544,925.996,330.81863350275694,208.01
4636,4636,5/3/2021,10:34:25:833,209.01,30.61,315.52,0.544,926.146,330.82999445406983,208.01
4637,4637,5/3/2021,10:34:25:942,208.51,30.61,332.32,0.544,925.996,330.83947998028117,208.01
4638,4638,5/3/2021,10:34:26:52,208.51,30.51,311.22,0.544,925.996,330.8470738798078,208.51
4639,4639,5/3/2021,10:34:26:161,208.51,30.51,339.32,0.544,925.996,330.8527557228731,208.51
4640,4640,5/3/2021,10:34:26:270,210.01,30.55,309.72,0.544,925.996,330.85650108799337,208.51
4641,4641,5/3/2021,10:34:26:426,209.01,30.59,346.32,0.544,925.996,330.8582822286466,210.01
4642,4642,5/3/2021,10:34:26:489,209.01,30.59,344.22,0.544,925.846,330.85807009463963,208.51
4643,4643,5/3/2021,10:34:26:598,208.51,30.55,342.32,0.5429999999999999,925.846,330.85583848268465,208.51
4644,4644,5/3/2021,10:34:26:708,209.01,30.51,340.52,0.5429999999999999,925.846,330.8515673438205,209.01
4645,4645,5/3/2021,10:34:26:817,208.01,30.49,349.42,0.5429999999999999,925.996,330.84524343007547,208.51
4646,4646,5/3/2021,10:34:26:926,209.01,30.59,350.92,0.5429999999999999,925.996,330.83686087598016,209.01
4647,4647,5/3/2021,10:34:27:36,209.01,30.49,331.02,0.5429999999999999,925.996,330.82642226266637,208.01
4648,4648,5/3/2021,10:34:27:161,209.01,30.61,347.22,0.5429999999999999,925.996,330.8139379038719,208.51
4649,4649,5/3/2021,10:34:27:255,208.51,30.55,330.12,0.544,925.996,330.7994238701777,208.51
4650,4650,5/3/2021,10:34:27:426,208.51,30.55,318.22,0.544,925.996,330.78289986088316,209.01
4651,4651,5/3/2021,10:34:27:473,208.51,30.57,310.02,0.544,926.146,330.76438525241815,208.01
4652,4652,5/3/2021,10:34:27:599,209.51,30.53,346.92,0.544,925.996,330.7438949385544,209.01
4653,4653,5/3/2021,10:34:27:708,209.01,30.55,347.22,0.544,925.996,330.7214405268976,208.51
4654,4654,5/3/2021,10:34:27:818,208.51,30.55,347.22,0.544,925.996,330.69703655673345,209.01
4655,4655,5/3/2021,10:34:27:927,209.01,30.59,337.52,0.544,925.996,330.6707050992085,208.51
4656,4656,5/3/2021,10:34:28:37,209.01,30.49,327.42,0.544,925.996,330.6424753941662,209.01
4657,4657,5/3/2021,10:34:28:161,209.01,30.59,325.92,0.5429999999999999,925.996,330.6123803831053,208.51
4658,4658,5/3/2021,10:34:28:255,209.01,30.55,322.22,0.5429999999999999,925.996,330.5804529187485,208.51
4659,4659,5/3/2021,10:34:28:443,209.01,30.55,330.72,0.5429999999999999,925.996,330.5467235002159,210.51
4660,4660,5/3/2021,10:34:28:474,209.01,30.46,315.82,0.5429999999999999,925.996,330.51121962100683,208.51
4661,4661,5/3/2021,10:34:28:583,209.01,30.53,349.72,0.5429999999999999,925.846,330.47396610180334,208.51
4662,4662,5/3/2021,10:34:28:693,209.01,30.61,350.02,0.5429999999999999,925.996,330.4349877896092,208.01
4663,4663,5/3/2021,10:34:28:802,209.51,30.61,348.12,0.5429999999999999,925.846,330.3943148674192,207.51
4664,4664,5/3/2021,10:34:28:911,209.01,30.57,347.22,0.5429999999999999,925.996,330.3519868530958,208.01
4665,4665,5/3/2021,10:34:29:21,208.01,30.51,332.32,0.5429999999999999,925.846,330.3080528034743,209.01
4666,4666,5/3/2021,10:34:29:177,208.51,30.55,310.02,0.5429999999999999,925.996,330.262568037658,208.51
4667,4667,5/3/2021,10:34:29:239,209.01,30.61,325.92,0.5429999999999999,925.996,330.21558829351955,208.51
4668,4668,5/3/2021,10:34:29:349,209.01,30.49,328.92,0.5429999999999999,925.996,330.16716529799413,208.01
4669,4669,5/3/2021,10:34:29:458,209.01,30.57,318.52,0.5429999999999999,925.996,330.11734654559035,209.51
4670,4670,5/3/2021,10:34:29:568,208.51,30.61,330.42,0.5429999999999999,925.996,330.0661763580644,209.51
4671,4671,5/3/2021,10:34:29:677,208.51,30.59,311.22,0.5429999999999999,925.996,330.01369569940465,209.01
4672,4672,5/3/2021,10:34:29:786,209.01,30.57,351.22,0.5429999999999999,925.846,329.95994206483465,209.01
4673,4673,5/3/2021,10:34:29:911,209.51,30.55,350.62,0.5429999999999999,925.846,329.90495234990595,209.51
4674,4674,5/3/2021,10:34:30:5,209.01,30.55,349.42,0.5429999999999999,925.846,329.8487688636273,208.01
4675,4675,5/3/2021,10:34:30:177,209.01,30.53,309.12,0.544,925.996,329.7914425722476,209.01
4676,4676,5/3/2021,10:34:30:224,209.01,30.49,331.02,0.544,925.846,329.7330293313999,209.51
4677,4677,5/3/2021,10:34:30:333,209.01,30.63,311.82,0.544,925.996,329.6735836802747,208.51
4678,4678,5/3/2021,10:34:30:442,209.01,30.59,331.42,0.544,925.846,329.6131557971699,208.51
4679,4679,5/3/2021,10:34:30:551,209.01,30.48,324.32,0.544,925.846,329.551791651275,209.01
4680,4680,5/3/2021,10:34:30:661,209.01,30.57,331.02,0.544,925.846,329.489534466759,208.01
4681,4681,5/3/2021,10:34:30:770,209.01,30.51,335.62,0.544,925.996,329.42642643159155,208.51
4682,4682,5/3/2021,10:34:30:911,209.01,30.55,342.32,0.544,925.846,329.36251070340285,208.51
4683,4683,5/3/2021,10:34:30:989,209.01,30.77,346.32,0.544,925.846,329.29783416937903,209.01
4684,4684,5/3/2021,10:34:31:98,209.01,30.59,331.02,0.544,925.846,329.232449784474,208.51
4685,4685,5/3/2021,10:34:31:208,209.51,30.61,331.42,0.544,925.846,329.1664164191065,209.01
4686,4686,5/3/2021,10:34:31:317,210.91,30.57,331.42,0.544,925.846,329.09979654076244,209.01
4687,4687,5/3/2021,10:34:31:426,209.01,30.57,331.42,0.5429999999999999,925.846,329.032654339025,208.51
